331,332,333,334,335,336,1611134883.286155
331,332,333,334,335,336,1611134883.801774
331,332,333,334,335,336,1611134884.279893
331,332,333,334,335,336,1611134884.7955
331,332,333,334,335,336,1611134885.273624
331,332,333,334,335,336,1611134885.789243
331,332,333,334,335,336,1611134886.267402
331,332,333,334,335,336,1611134886.782982
331,332,333,334,335,336,1611134887.261126
331,332,333,334,335,336,1611134887.77676
331,332,333,334,335,336,1611134888.254853
331,332,333,334,335,336,1611134888.770459
331,332,333,334,335,336,1611134889.248584
331,332,333,334,335,336,1611134889.764204
331,332,333,334,335,336,1611134890.242325
331,332,333,334,335,336,1611134890.757944
331,332,333,334,335,336,1611134891.236065
331,332,333,334,335,336,1611134891.751684
331,332,333,334,335,336,1611134892.229804
331,332,333,334,335,336,1611134892.745426
331,332,333,334,335,336,1611134893.223537
331,332,333,334,335,336,1611134893.739164
331,332,333,334,335,336,1611134894.217274
331,332,333,334,335,336,1611134894.7329
331,332,333,334,335,336,1611134895.211014
331,332,333,334,335,336,1611134895.72665
331,332,333,334,335,336,1611134896.204752
331,332,333,334,335,336,1611134896.720385
331,332,333,334,335,336,1611134897.198472
331,332,333,334,335,336,1611134897.714098
331,332,333,334,335,336,1611134898.192203
331,332,333,334,335,336,1611134898.707839
331,332,333,334,335,336,1611134899.185932
331,332,333,334,335,336,1611134899.701577
331,332,333,334,335,336,1611134900.17967
331,332,333,334,335,336,1611134900.695297
331,332,333,334,335,336,1611134901.173392
331,332,333,334,335,336,1611134901.689039
331,332,333,334,335,336,1611134902.167109
331,332,333,334,335,336,1611134902.682777
331,332,333,334,335,336,1611134903.160842
331,332,333,334,335,336,1611134903.676501
331,332,333,334,335,336,1611134904.154561
331,332,333,334,335,336,1611134904.670228
331,332,333,334,335,336,1611134905.148269
331,332,333,334,335,336,1611134905.663972
331,332,333,334,335,336,1611134906.141972
331,332,333,334,335,336,1611134906.657704
331,332,333,334,335,336,1611134907.135695
331,332,333,334,335,336,1611134907.65144
331,332,333,334,335,336,1611134908.129415
331,332,333,334,335,336,1611134908.645178
331,332,333,334,335,336,1611134909.123154
331,332,333,334,335,336,1611134909.638926
331,332,333,334,335,336,1611134910.11689
331,332,333,334,335,336,1611134910.632666
331,332,333,334,335,336,1611134911.110627
331,332,333,334,335,336,1611134911.625406
331,332,333,334,335,336,1611134912.10435
331,332,333,334,335,336,1611134912.619144
331,332,333,334,335,336,1611134913.098083
331,332,333,334,335,336,1611134913.612881
331,332,333,334,335,336,1611134914.090822
331,332,333,334,335,336,1611134914.606613
331,332,333,334,335,336,1611134915.084557
331,332,333,334,335,336,1611134915.600348
331,332,333,334,335,336,1611134916.078298
331,332,333,334,335,336,1611134916.594082
331,332,333,334,335,336,1611134917.072036
331,332,333,334,335,336,1611134917.587811
331,332,333,334,335,336,1611134918.06578
331,332,333,334,335,336,1611134918.581544
331,332,333,334,335,336,1611134919.059516
331,332,333,334,335,336,1611134919.575282
331,332,333,334,335,336,1611134920.053253
331,332,333,334,335,336,1611134920.569007
331,332,333,334,335,336,1611134921.046987
331,332,333,334,335,336,1611134921.562745
331,332,333,334,335,336,1611134922.040717
331,332,333,334,335,336,1611134922.999656
331,332,333,334,335,336,1611134923.034429
331,332,333,334,335,336,1611134923.993386
331,332,333,334,335,336,1611134924.028192
331,332,333,334,335,336,1611134924.986869
331,332,333,334,335,336,1611134925.021907
331,332,333,334,335,336,1611134925.9806
331,332,333,334,335,336,1611134926.015618
331,332,333,334,335,336,1611134926.974316
331,332,333,334,335,336,1611134927.009345
331,332,333,334,335,336,1611134927.968069
331,332,333,334,335,336,1611134928.00306
331,332,333,334,335,336,1611134928.961782
331,332,333,334,335,336,1611134928.99682
331,332,333,334,335,336,1611134929.955506
331,332,333,334,335,336,1611134929.990537
331,332,333,334,335,336,1611134930.949229
331,332,333,334,335,336,1611134930.984252
331,332,333,334,335,336,1611134931.942952
331,332,333,334,335,336,1611134931.977982
331,332,333,334,335,336,1611135561.082049
331,332,333,334,335,336,1611135589.351871
331,332,333,334,335,336,1611135590.345651
331,332,333,334,335,336,1611135591.339397
331,332,333,334,335,336,1611135592.333162
331,332,333,334,335,336,1611135593.326921
331,332,333,334,335,336,1611135594.320707
331,332,333,334,335,336,1611135595.314484
331,332,333,334,335,336,1611135596.308226
331,332,333,334,335,336,1611135597.301977
331,332,333,334,335,336,1611135598.295731
331,332,333,334,335,336,1611135599.289495
331,332,333,334,335,336,1611135600.283224
331,332,333,334,335,336,1611135601.276849
331,332,333,334,335,336,1611135602.270591
331,332,333,334,335,336,1611135603.264319
331,332,333,334,335,336,1611135604.258077
331,332,333,334,335,336,1611135605.251819
331,332,333,334,335,336,1611135606.245559
331,332,333,334,335,336,1611135607.239348
331,332,333,334,335,336,1611135608.233101
331,332,333,334,335,336,1611135609.226928
331,332,333,334,335,336,1611135610.220689
331,332,333,334,335,336,1611135611.214442
331,332,333,334,335,336,1611135612.208172
331,332,333,334,335,336,1611135613.201894
331,332,333,334,335,336,1611135614.195624
331,332,333,334,335,336,1611135615.189358
331,332,333,334,335,336,1611135616.183092
331,332,333,334,335,336,1611135617.197042
331,332,333,334,335,336,1611135653.107557
331,332,333,334,335,336,1611135654.101225
331,332,333,334,335,336,1611135655.094954
331,332,333,334,335,336,1611135656.088696
331,332,333,334,335,336,1611135657.082593
331,332,333,334,335,336,1611135658.076316
331,332,333,334,335,336,1611135659.070069
331,332,333,334,335,336,1611135660.063746
331,332,333,334,335,336,1611135661.057564
331,332,333,334,335,336,1611135662.051304
331,332,333,334,335,336,1611135663.04504
331,332,333,334,335,336,1611135664.038763
331,332,333,334,335,336,1611135665.032456
331,332,333,334,335,336,1611135666.026174
331,332,333,334,335,336,1611135667.019872
331,332,333,334,335,336,1611135668.013581
331,332,333,334,335,336,1611135669.007393
331,332,333,334,335,336,1611135670.001049
331,332,333,334,335,336,1611135670.994753
331,332,333,334,335,336,1611135671.988518
331,332,333,334,335,336,1611135672.982274
331,332,333,334,335,336,1611135673.976057
331,332,333,334,335,336,1611135674.969775
331,332,333,334,335,336,1611135675.963498
331,332,333,334,335,336,1611135676.957213
331,332,333,334,335,336,1611135677.950934
331,332,333,334,335,336,1611135678.94463
331,332,333,334,335,336,1611135679.938379
331,332,333,334,335,336,1611135680.932092
331,332,333,334,335,336,1611135681.925825
331,332,333,334,335,336,1611135682.919514
331,332,333,334,335,336,1611135683.913271
331,332,333,334,335,336,1611135684.907621
331,332,333,334,335,336,1611135685.901344
331,332,333,334,335,336,1611135686.89503
331,332,333,334,335,336,1611135687.888826
331,332,333,334,335,336,1611135688.88253
331,332,333,334,335,336,1611135689.876289
331,332,333,334,335,336,1611135690.869818
331,332,333,334,335,336,1611135691.863545
331,332,333,334,335,336,1611135692.857294
331,332,333,334,335,336,1611135693.851023
331,332,333,334,335,336,1611135694.844744
331,332,333,334,335,336,1611135695.83847
331,332,333,334,335,336,1611135696.832217
331,332,333,334,335,336,1611135697.825955
331,332,333,334,335,336,1611135698.819673
331,332,333,334,335,336,1611135699.813381
331,332,333,334,335,336,1611135700.807126
331,332,333,334,335,336,1611135701.800857
331,332,333,334,335,336,1611135702.794597
331,332,333,334,335,336,1611135703.788319
331,332,333,334,335,336,1611135704.782091
331,332,333,334,335,336,1611135705.775815
331,332,333,334,335,336,1611135706.76952
331,332,333,334,335,336,1611135707.763232
331,332,333,334,335,336,1611135708.756953
331,332,333,334,335,336,1611135709.750682
331,332,333,334,335,336,1611135710.744403
331,332,333,334,335,336,1611135711.73812
331,332,333,334,335,336,1611135713.175374
331,332,333,334,335,336,1611135714.169193
331,332,333,334,335,336,1611135715.162967
331,332,333,334,335,336,1611135716.156729
331,332,333,334,335,336,1611135717.150522
331,332,333,334,335,336,1611135718.14429
331,332,333,334,335,336,1611135719.138063
331,332,333,334,335,336,1611135720.131826
331,332,333,334,335,336,1611135721.125575
331,332,333,334,335,336,1611135722.119373
331,332,333,334,335,336,1611135723.113172
331,332,333,334,335,336,1611135724.106933
331,332,333,334,335,336,1611135725.100739
331,332,333,334,335,336,1611135726.094532
331,332,333,334,335,336,1611135727.088331
331,332,333,334,335,336,1611135728.082105
331,332,333,334,335,336,1611135729.075843
331,332,333,334,335,336,1611135730.069639
331,332,333,334,335,336,1611135731.06343
331,332,333,334,335,336,1611135732.057223
331,332,333,334,335,336,1611135733.051005
331,332,333,334,335,336,1611135734.044753
331,332,333,334,335,336,1611135735.038547
331,332,333,334,335,336,1611135736.032331
331,332,333,334,335,336,1611135737.026084
331,332,333,334,335,336,1611135738.019881
331,332,333,334,335,336,1611135739.013677
331,332,333,334,335,336,1611135740.007451
331,332,333,334,335,336,1611135741.001213
331,332,333,334,335,336,1611135741.994978
331,332,333,334,335,336,1611135742.988738
331,332,333,334,335,336,1611135743.982502
331,332,333,334,335,336,1611135744.976255
331,332,333,334,335,336,1611135745.969995
331,332,333,334,335,336,1611135746.963743
331,332,333,334,335,336,1611135747.957534
331,332,333,334,335,336,1611135748.951322
331,332,333,334,335,336,1611135749.945088
331,332,333,334,335,336,1611135750.938839
331,332,333,334,335,336,1611135751.932596
331,332,333,334,335,336,1611135752.925349
331,332,333,334,335,336,1611135753.919103
331,332,333,334,335,336,1611135754.912849
331,332,333,334,335,336,1611135755.906585
331,332,333,334,335,336,1611135756.900352
331,332,333,334,335,336,1611135757.8941
331,332,333,334,335,336,1611135758.887849
331,332,333,334,335,336,1611135759.8816
331,332,333,334,335,336,1611135760.875333
331,332,333,334,335,336,1611135761.869128
331,332,333,334,335,336,1611135762.862881
331,332,333,334,335,336,1611135763.856679
331,332,333,334,335,336,1611135764.850376
331,332,333,334,335,336,1611135765.844112
331,332,333,334,335,336,1611135766.837869
331,332,333,334,335,336,1611135767.831644
331,332,333,334,335,336,1611135768.82543
331,332,333,334,335,336,1611135769.819176
331,332,333,334,335,336,1611135770.812952
331,332,333,334,335,336,1611135771.806753
331,332,333,334,335,336,1611135773.234927
331,332,333,334,335,336,1611135774.228707
331,332,333,334,335,336,1611135775.222486
331,332,333,334,335,336,1611135776.216267
331,332,333,334,335,336,1611135777.21004
331,332,333,334,335,336,1611135778.203829
331,332,333,334,335,336,1611135779.197612
331,332,333,334,335,336,1611135780.191407
331,332,333,334,335,336,1611135781.185188
331,332,333,334,335,336,1611135782.178981
331,332,333,334,335,336,1611135783.172774
331,332,333,334,335,336,1611135784.166562
331,332,333,334,335,336,1611135785.160352
331,332,333,334,335,336,1611135786.154144
331,332,333,334,335,336,1611135787.147931
331,332,333,334,335,336,1611135788.141705
331,332,333,334,335,336,1611135789.135471
331,332,333,334,335,336,1611135790.129219
331,332,333,334,335,336,1611135791.123011
331,332,333,334,335,336,1611135792.116803
331,332,333,334,335,336,1611135793.110585
331,332,333,334,335,336,1611135794.104379
331,332,333,334,335,336,1611135795.098161
331,332,333,334,335,336,1611135796.091953
331,332,333,334,335,336,1611135797.085715
331,332,333,334,335,336,1611135798.079508
331,332,333,334,335,336,1611135799.073306
331,332,333,334,335,336,1611135800.067086
331,332,333,334,335,336,1611135801.060848
331,332,333,334,335,336,1611135802.054638
331,332,333,334,335,336,1611135803.048396
331,332,333,334,335,336,1611135804.042185
331,332,333,334,335,336,1611135805.03595
331,332,333,334,335,336,1611135806.029744
331,332,333,334,335,336,1611135807.023499
331,332,333,334,335,336,1611135808.017302
331,332,333,334,335,336,1611135809.011098
331,332,333,334,335,336,1611135810.004878
331,332,333,334,335,336,1611135810.998669
331,332,333,334,335,336,1611135811.99244
331,332,333,334,335,336,1611135812.98622
331,332,333,334,335,336,1611135813.980001
331,332,333,334,335,336,1611135814.973785
331,332,333,334,335,336,1611135815.967535
331,332,333,334,335,336,1611135816.961325
331,332,333,334,335,336,1611135817.955116
331,332,333,334,335,336,1611135818.948902
331,332,333,334,335,336,1611135819.942654
331,332,333,334,335,336,1611135820.936399
331,332,333,334,335,336,1611135821.930139
331,332,333,334,335,336,1611135822.923896
331,332,333,334,335,336,1611135823.917652
331,332,333,334,335,336,1611135824.911405
331,332,333,334,335,336,1611135825.905163
331,332,333,334,335,336,1611135826.898914
331,332,333,334,335,336,1611135827.892676
331,332,333,334,335,336,1611135828.886429
331,332,333,334,335,336,1611135829.88019
331,332,333,334,335,336,1611135830.873931
331,332,333,334,335,336,1611135831.86769
331,332,333,334,335,336,1611135833.300686
331,332,333,334,335,336,1611135834.294483
331,332,333,334,335,336,1611135835.28822
331,332,333,334,335,336,1611135836.282021
331,332,333,334,335,336,1611135837.27581
331,332,333,334,335,336,1611135838.269598
331,332,333,334,335,336,1611135839.263364
331,332,333,334,335,336,1611135840.257134
331,332,333,334,335,336,1611135841.250869
331,332,333,334,335,336,1611135842.244664
331,332,333,334,335,336,1611135843.238462
331,332,333,334,335,336,1611135844.23222
331,332,333,334,335,336,1611135845.226016
331,332,333,334,335,336,1611135846.219814
331,332,333,334,335,336,1611135847.213609
331,332,333,334,335,336,1611135848.207408
331,332,333,334,335,336,1611135849.201162
331,332,333,334,335,336,1611135850.194935
331,332,333,334,335,336,1611135851.188697
331,332,333,334,335,336,1611135852.182467
331,332,333,334,335,336,1611135853.175221
331,332,333,334,335,336,1611135854.168977
331,332,333,334,335,336,1611135855.162737
331,332,333,334,335,336,1611135856.156481
331,332,333,334,335,336,1611135857.150257
331,332,333,334,335,336,1611135858.144018
331,332,333,334,335,336,1611135859.137787
331,332,333,334,335,336,1611135860.131542
331,332,333,334,335,336,1611135861.125305
331,332,333,334,335,336,1611135862.119065
331,332,333,334,335,336,1611135863.112827
331,332,333,334,335,336,1611135864.106578
331,332,333,334,335,336,1611135865.10034
331,332,333,334,335,336,1611135866.094103
331,332,333,334,335,336,1611135867.087871
331,332,333,334,335,336,1611135868.081633
331,332,333,334,335,336,1611135869.075393
331,332,333,334,335,336,1611135870.069143
331,332,333,334,335,336,1611135871.062905
331,332,333,334,335,336,1611135872.056658
331,332,333,334,335,336,1611135873.050405
