1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741071.701329
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741072.695065
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741073.688795
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741074.682525
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741075.676258
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741076.669998
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741077.66372
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741078.657447
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741079.651175
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741080.644966
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741081.638702
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741082.632482
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741083.626223
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741084.61997
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741085.613752
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741086.607497
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741087.601239
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741088.594964
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741089.588759
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741090.582505
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741091.576244
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741092.569991
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741093.563732
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741094.557487
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741095.551232
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741096.544999
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741097.538741
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741098.532489
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741099.526232
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741100.519981
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741101.513742
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741102.507484
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741103.501223
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741104.494968
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741105.488706
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741106.482439
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741107.476158
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741108.469892
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741109.463617
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741110.457358
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741111.45109
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741112.444812
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741113.438534
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741114.431268
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741115.425046
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741116.418826
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741117.41257
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741118.406355
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741119.400146
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741120.393928
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741121.387678
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741122.381425
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741123.375178
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741124.368959
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741125.362735
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741126.808856
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741127.802613
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741128.796368
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741129.790104
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741130.783843
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741131.777615
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741132.771367
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741133.765108
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741134.758846
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741135.752587
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741136.746335
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741220.104319
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741221.098074
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741222.091828
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741223.085585
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741224.079328
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741225.073075
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741226.066798
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741227.060543
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741228.054294
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741229.04808
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741230.041825
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741231.035574
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741232.029332
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741233.023095
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741234.016834
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741235.010589
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741236.004341
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741236.998098
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741237.991838
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741238.985562
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741239.979293
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741240.973039
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741241.966771
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741242.960512
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741243.954246
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741244.947982
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741245.941722
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741246.93549
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741247.929247
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741248.922995
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741249.916725
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741250.91049
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741252.31719
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741253.311004
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741254.304792
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741255.298574
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741256.292369
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741257.286155
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741258.279952
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741259.273733
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741260.267503
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741261.261274
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741262.255068
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741263.248861
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741264.242654
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741265.236438
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741266.230235
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741267.224024
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741268.217771
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741269.21152
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741270.205318
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741271.199106
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741272.19287
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741273.186664
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741274.180466
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741275.174244
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741276.168024
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741277.161806
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741278.1556
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741279.14939
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741280.143175
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741281.136968
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741282.130752
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741283.124505
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741284.118298
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741285.112057
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741286.105663
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741287.099461
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741288.09326
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741289.087058
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741290.080815
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741291.074606
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741292.068358
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741293.062125
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741294.055881
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741295.049617
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741296.04238
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741297.036175
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741298.029976
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741299.023775
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741300.017573
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741301.011371
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741302.005142
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741302.998916
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741303.992714
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741304.986462
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741305.980221
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741306.973965
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741307.967741
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741308.961483
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741309.955274
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741310.949061
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741312.38971
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741313.383435
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741314.377164
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741315.370904
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741316.364626
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741317.358383
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741318.352109
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741319.345827
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741320.339552
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741321.333272
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741322.326998
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741323.320716
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741324.314415
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741325.308189
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741326.301909
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741327.295644
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741328.289357
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741329.283119
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741330.276855
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741331.270579
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741332.264292
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741333.258018
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741334.251697
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741335.245464
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741336.239196
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741337.232915
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741338.226629
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741339.220308
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741340.214043
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741341.207783
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741342.201539
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741343.195265
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741344.188954
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741345.182674
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741346.176407
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741347.17021
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741348.163902
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741349.157643
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741350.151345
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741351.145079
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741352.138799
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741353.132513
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741354.126246
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741355.11998
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741356.113715
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741357.107452
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741358.10117
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741359.094913
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741360.088644
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741361.082381
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741362.076117
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741363.069852
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741364.063584
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741365.057307
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741366.051038
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741367.044801
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741368.038524
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741369.032253
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741370.025991
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741371.019722
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741372.44983
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741373.443392
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741374.437126
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741375.430921
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741376.424664
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741377.418453
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741378.412246
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741379.405998
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741380.399792
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741381.393554
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741382.387313
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741383.381062
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741384.374825
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741385.368571
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741386.362362
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741387.356162
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741388.349914
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741389.343687
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741390.337434
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741391.331226
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741392.325021
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741393.318773
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741394.31254
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741395.306295
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741396.299052
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741397.292804
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741398.286589
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741399.280387
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741400.274136
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741401.267914
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741402.261668
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741403.255471
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741404.24926
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741405.243017
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741406.236767
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741407.230521
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741408.224276
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741409.218032
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741410.21178
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741411.205532
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741412.199289
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741413.193046
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741414.186789
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741415.180533
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741416.174322
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741417.168121
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741418.161884
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741419.155627
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741420.149384
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741421.143184
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741422.13697
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741423.130724
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741424.124477
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741425.118224
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741426.111978
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741427.105738
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741428.099496
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741429.093303
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741430.087087
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741431.080855
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741432.513226
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741433.507029
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741434.500805
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741435.49459
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741436.488362
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741437.482134
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741438.475915
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741439.469697
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741440.463435
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741441.45714
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741442.45087
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741443.444593
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741444.438337
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741445.432114
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741446.425878
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741447.419646
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741448.413425
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741449.407218
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741450.400955
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741451.394734
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741452.388469
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741453.382216
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741454.376005
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741455.369757
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741456.363535
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741457.357322
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741458.351105
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741459.344887
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741460.338671
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741461.33246
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741462.32623
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741463.32
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741464.313776
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741465.307549
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741466.301301
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741467.295069
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741468.288839
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741469.282619
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741470.276395
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611741471.270181
